"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-08","1961","10","08","","10.0","","-3.9","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-09","1961","10","09","","13.9","","3.3","","8.6","","9.4","","0.0","","0.3","","0.0","","0.3","","0","","34","","51",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-10","1961","10","10","","4.4","","-6.1","","-0.9","","18.9","","0.0","","0.0","T","2.5","","2.5","","0","","36","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-11","1961","10","11","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-12","1961","10","12","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","3","","16","","32",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-13","1961","10","13","","23.9","","-1.7","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","25","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-14","1961","10","14","","26.1","","5.6","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-15","1961","10","15","","25.6","","8.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","32","","51",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-16","1961","10","16","","13.9","","3.9","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-17","1961","10","17","","9.4","","-2.2","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","60",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-18","1961","10","18","","14.4","","0.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","18","","34",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-19","1961","10","19","","10.0","","-4.4","","2.8","","15.2","","0.0","","2.8","","3.0","","5.8","","0","","36","","60",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-20","1961","10","20","","-4.4","","-8.3","","-6.4","","24.4","","0.0","","0.0","","8.4","","7.6","","5","","34","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-21","1961","10","21","","-4.4","","-11.1","","-7.8","","25.8","","0.0","","0.0","","5.3","","4.3","","10","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-22","1961","10","22","","1.1","","-15.6","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-23","1961","10","23","","5.0","","-9.4","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-24","1961","10","24","","3.3","","-5.6","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","13","","29","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-25","1961","10","25","","2.2","","-8.3","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","8","","14","","55",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-26","1961","10","26","","5.0","","-3.3","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","8","","29","","64",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-27","1961","10","27","","0.6","","-6.1","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-28","1961","10","28","","2.8","","-5.6","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-29","1961","10","29","","10.0","","-5.0","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-30","1961","10","30","","10.0","","3.9","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","32","","60",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-31","1961","10","31","","12.8","","3.3","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-01","1961","11","01","","6.7","","-12.2","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","100",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-02","1961","11","02","","-7.2","","-12.2","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","","71",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-03","1961","11","03","","-8.3","","-13.9","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","","60",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-04","1961","11","04","","-3.9","","-12.8","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-05","1961","11","05","","8.3","","-10.0","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","16","S","40",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-06","1961","11","06","","8.3","","-2.8","","2.8","","15.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","29","","93",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-07","1961","11","07","","7.2","","-7.2","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","16","","60",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-08","1961","11","08","","12.8","","-2.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-09","1961","11","09","","10.0","","-0.6","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-10","1961","11","10","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","66",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-11","1961","11","11","","0.6","","-5.0","","-2.2","","20.2","","0.0","","0.0","","1.3","","1.3","","0","","27","S","40",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-12","1961","11","12","","3.9","","-6.1","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","18","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-13","1961","11","13","","12.8","","1.1","","7.0","","11.0","","0.0","","0.0","T","0.0","T","0.0","T","0","T","34","","68",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-14","1961","11","14","","3.9","","-0.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","29","","71",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-15","1961","11","15","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","29","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-16","1961","11","16","","7.2","","-6.1","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-17","1961","11","17","","10.0","","-3.3","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-18","1961","11","18","","2.8","","-3.3","","-0.3","","18.3","","0.0","","0.0","","2.0","","2.0","","0","","34","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-19","1961","11","19","","-2.8","","-10.0","","-6.4","","24.4","","0.0","","0.0","","1.5","","1.5","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-20","1961","11","20","","-5.6","","-8.9","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-21","1961","11","21","","-6.7","","-11.1","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-22","1961","11","22","","-8.9","","-16.1","","-12.5","","30.5","","0.0","","0.0","","0.3","","0.3","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-23","1961","11","23","","-1.7","","-15.6","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-24","1961","11","24","","-8.3","","-17.2","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-25","1961","11","25","","-6.7","","-17.2","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-26","1961","11","26","","-5.0","","-17.2","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","3","","14","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-27","1961","11","27","","-9.4","","-14.4","","-11.9","","29.9","","0.0","","0.0","","0.0","T","0.0","T","3","","36","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-28","1961","11","28","","-11.1","","-22.2","","-16.7","","34.7","","0.0","","0.0","","10.2","","5.8","","3","","36","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-29","1961","11","29","","-19.4","","-23.9","","-21.7","","39.7","","0.0","","0.0","","4.1","","4.1","","10","","14","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-11-30","1961","11","30","","-18.9","","-20.6","","-19.8","","37.8","","0.0","","0.0","","2.0","","1.8","","18","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-01","1961","12","01","","-18.9","","-28.9","","-23.9","","41.9","","0.0","","0.0","","11.7","","3.8","","18","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-02","1961","12","02","","-14.4","","-27.8","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-03","1961","12","03","","-6.1","","-18.3","","-12.2","","30.2","","0.0","","0.0","","0.5","","0.5","","20","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-04","1961","12","04","","-1.7","","-14.4","","-8.1","","26.1","","0.0","","0.0","T","0.0","","0.0","T","20","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-05","1961","12","05","","1.1","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","20","","29","","76",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-06","1961","12","06","","-2.8","","-15.0","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-07","1961","12","07","","-5.6","","-18.3","","-12.0","","30.0","","0.0","","0.0","","0.8","","0.5","","15","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-08","1961","12","08","","-17.8","","-27.2","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-09","1961","12","09","","-21.1","","-25.6","","-23.4","","41.4","","0.0","","0.0","","0.0","T","0.0","T","15","","32","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-10","1961","12","10","","-23.3","","-29.4","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-11","1961","12","11","","-23.9","","-33.3","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-12","1961","12","12","","-5.0","","-30.6","","-17.8","","35.8","","0.0","","0.0","","3.0","","2.5","","15","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-13","1961","12","13","","-4.4","","-17.2","","-10.8","","28.8","","0.0","","0.0","","1.0","","1.0","","18","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-14","1961","12","14","","-7.2","","-15.0","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-15","1961","12","15","","-7.2","","-11.1","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-16","1961","12","16","","-6.7","","-22.2","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-17","1961","12","17","","-21.7","","-27.2","","-24.5","","42.5","","0.0","","0.0","","4.1","","3.6","","15","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-18","1961","12","18","","-27.2","","-31.1","","-29.2","","47.2","","0.0","","0.0","","1.3","","1.5","","15","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-19","1961","12","19","","-26.1","","-33.9","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","15","","11","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-20","1961","12","20","","-19.4","","-27.8","","-23.6","","41.6","","0.0","","0.0","","0.8","","0.8","","15","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-21","1961","12","21","","-18.9","","-26.7","","-22.8","","40.8","","0.0","","0.0","","1.8","","1.3","","15","","29","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-22","1961","12","22","","-18.3","","-28.3","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-23","1961","12","23","","2.8","","-21.1","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-24","1961","12","24","","3.9","","-18.9","","-7.5","","25.5","","0.0","","0.0","","5.1","","3.6","","15","","32","","63",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-25","1961","12","25","","-18.9","","-26.1","","-22.5","","40.5","","0.0","","0.0","","1.5","","1.3","","20","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-26","1961","12","26","","-20.0","","-25.6","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-27","1961","12","27","","-12.8","","-27.2","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-28","1961","12","28","","-8.3","","-17.2","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-29","1961","12","29","","0.6","","-11.1","","-5.3","","23.3","","0.0","","0.0","T","0.0","T","0.0","T","20","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-30","1961","12","30","","1.7","","-13.9","","-6.1","","24.1","","0.0","","0.0","T","0.0","T","0.0","T","18","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-12-31","1961","12","31","","5.0","","-15.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","18","","27","","37",""
