"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-10-16","1948","10","16","","7.2","","-10.6","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-10-17","1948","10","17","","15.0","","-1.1","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-10-18","1948","10","18","","15.0","","-3.3","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-10-19","1948","10","19","","16.7","","-3.3","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-10-20","1948","10","20","","18.3","","-1.7","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-10-21","1948","10","21","","11.1","","3.9","","7.5","","10.5","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-10-22","1948","10","22","","16.1","","-1.7","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-10-23","1948","10","23","","14.4","","-1.7","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-10-24","1948","10","24","","13.3","","1.1","","7.2","","10.8","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-10-25","1948","10","25","","11.1","","-3.3","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-10-26","1948","10","26","","10.0","","-2.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-10-27","1948","10","27","","12.2","","-3.9","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-10-28","1948","10","28","","11.7","","-4.4","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-10-29","1948","10","29","","10.0","","-2.8","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-10-30","1948","10","30","","6.1","","-4.4","","0.9","","17.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-10-31","1948","10","31","","9.4","","-6.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-01","1948","11","01","","5.6","","-7.8","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-02","1948","11","02","","7.2","","-6.7","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-03","1948","11","03","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-04","1948","11","04","","8.9","","-6.7","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-05","1948","11","05","","8.3","","-3.9","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-06","1948","11","06","","4.4","","-5.6","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-07","1948","11","07","","3.3","","-8.9","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-08","1948","11","08","","7.8","","-2.8","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-09","1948","11","09","","8.3","","-2.2","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-10","1948","11","10","","5.0","","-2.8","","1.1","","16.9","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-11","1948","11","11","","0.6","","-1.7","","-0.6","","18.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-12","1948","11","12","","8.3","","-1.7","","3.3","","14.7","","0.0","","6.9","","2.8","","9.7","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-13","1948","11","13","","2.2","","-2.8","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-14","1948","11","14","","-0.6","","-6.1","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-15","1948","11","15","","2.2","","-3.3","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-16","1948","11","16","","0.6","","-10.0","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-17","1948","11","17","","-3.9","","-5.6","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-18","1948","11","18","","1.1","","-11.1","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-19","1948","11","19","","-3.3","","-8.9","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-20","1948","11","20","","-2.2","","-5.0","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-21","1948","11","21","","0.6","","-10.0","","-4.7","","22.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-22","1948","11","22","","6.7","","-3.3","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-23","1948","11","23","","2.2","","-3.3","","-0.6","","18.6","","0.0","","0.0","T","1.0","","1.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-24","1948","11","24","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-25","1948","11","25","","1.7","","-7.8","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-26","1948","11","26","","-5.0","","-14.4","","-9.7","","27.7","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-27","1948","11","27","","-9.4","","-19.4","","-14.4","","32.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-28","1948","11","28","","-9.4","","-16.7","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-29","1948","11","29","","-7.2","","-15.0","","-11.1","","29.1","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-11-30","1948","11","30","","-6.1","","-14.4","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-01","1948","12","01","","1.7","","-13.9","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-02","1948","12","02","","0.0","","-8.9","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-03","1948","12","03","","-13.9","","-17.2","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-04","1948","12","04","","-12.2","","-16.7","","-14.5","","32.5","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-05","1948","12","05","","-15.6","","-23.3","","-19.5","","37.5","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-06","1948","12","06","","-15.0","","-20.0","","-17.5","","35.5","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-07","1948","12","07","","-16.1","","-18.9","","-17.5","","35.5","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-08","1948","12","08","","-25.6","","-30.0","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-09","1948","12","09","","-20.0","","-32.8","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-10","1948","12","10","","-15.0","","-23.9","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-11","1948","12","11","","-17.8","","-20.6","","-19.2","","37.2","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-12","1948","12","12","","-18.9","","-21.7","","-20.3","","38.3","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-13","1948","12","13","","-25.6","","-28.3","","-27.0","","45.0","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-14","1948","12","14","","-23.9","","-34.4","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-15","1948","12","15","","-18.9","","-27.8","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-16","1948","12","16","","-13.3","","-27.8","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-17","1948","12","17","","-8.9","","-25.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-18","1948","12","18","","4.4","","-16.7","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-19","1948","12","19","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","T","3.3","","3.3","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-20","1948","12","20","","1.1","","-11.1","","-5.0","","23.0","","0.0","","0.0","","2.8","","2.8","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-21","1948","12","21","","-13.3","","-16.1","","-14.7","","32.7","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-22","1948","12","22","","-8.9","","-19.4","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-23","1948","12","23","","-7.8","","-20.6","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-24","1948","12","24","","-6.1","","-18.9","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-25","1948","12","25","","-5.0","","-19.4","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-26","1948","12","26","","-3.3","","-13.3","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-27","1948","12","27","","-2.2","","-10.6","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-28","1948","12","28","","-2.8","","-17.2","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-29","1948","12","29","","-1.7","","-12.8","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-30","1948","12","30","","-3.3","","-13.3","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1948-12-31","1948","12","31","","-3.9","","-8.3","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
