"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-05-19","1977","05","19","","16.4","","3.1","","9.8","","8.2","","0.0","","0.2","","0.0","","0.2","","0","","27","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-05-20","1977","05","20","","18.6","","7.5","","13.1","","4.9","","0.0","","0.6","","0.0","","0.6","","0","","28","","57",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-05-21","1977","05","21","","21.9","","7.3","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","22","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-05-22","1977","05","22","","16.4","","7.8","","12.1","","5.9","","0.0","","3.1","","0.0","","3.1","","0","","35","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-05-23","1977","05","23","","20.6","","9.1","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","11","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-05-24","1977","05","24","","22.3","","11.5","","16.9","","1.1","","0.0","","1.7","","0.0","","1.7","","0","","15","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-05-25","1977","05","25","","20.0","","8.8","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","26","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-05-26","1977","05","26","","21.3","","8.2","","14.8","","3.2","","0.0","","9.1","","0.0","","9.1","","0","","27","","46",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-05-27","1977","05","27","","15.8","","7.1","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-05-28","1977","05","28","","10.4","","6.1","","8.3","","9.7","","0.0","","30.7","","0.0","","30.7","","0","","6","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-05-29","1977","05","29","","12.0","","4.0","","8.0","","10.0","","0.0","","5.2","","0.0","","5.2","","0","","12","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-05-30","1977","05","30","","18.2","","5.6","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-05-31","1977","05","31","","22.5","","8.1","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","12","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-01","1977","06","01","","29.0","","14.3","","21.7","","0.0","","3.7","","0.0","T","0.0","","0.0","T","0","","23","","78",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-02","1977","06","02","","15.4","","8.4","","11.9","","6.1","","0.0","","2.8","","0.0","","2.8","","0","","29","","69",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-03","1977","06","03","","19.8","","4.0","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","21","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-04","1977","06","04","","22.0","","7.9","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","26","","57",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-05","1977","06","05","","24.6","","8.7","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-06","1977","06","06","","28.0","","10.6","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","31","","33",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-07","1977","06","07","","32.8","","15.0","","23.9","","0.0","","5.9","","2.9","","0.0","","2.9","","0","","30","","93",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-08","1977","06","08","","26.4","","15.4","","20.9","","0.0","","2.9","","0.0","T","0.0","","0.0","T","0","","30","","57",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-09","1977","06","09","","20.4","","7.4","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","32","","69",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-10","1977","06","10","","14.7","","2.9","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","61",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-11","1977","06","11","","18.6","","5.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","13","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-12","1977","06","12","","22.4","","8.3","","15.4","","2.6","","0.0","","0.0","T","0.0","","0.0","T","0","","12","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-13","1977","06","13","","22.5","","12.8","","17.7","","0.3","","0.0","","1.6","","0.0","","1.6","","0","","17","","59",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-14","1977","06","14","","18.4","","9.5","","14.0","","4.0","","0.0","","0.4","","0.0","","0.4","","0","","29","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-15","1977","06","15","","20.0","","9.1","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","31","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-16","1977","06","16","","24.6","","8.4","","16.5","","1.5","","0.0","","1.3","","0.0","","1.3","","0","","30","","63",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-17","1977","06","17","","24.8","","8.9","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-18","1977","06","18","","25.9","","11.6","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-19","1977","06","19","","28.5","","13.9","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","15","","54",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-20","1977","06","20","","29.2","","15.7","","22.5","","0.0","","4.5","","0.5","","0.0","","0.5","","0","","16","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-21","1977","06","21","","25.6","","13.7","","19.7","","0.0","","1.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-22","1977","06","22","","22.5","","13.1","","17.8","","0.2","","0.0","","0.4","","0.0","","0.4","","0","","30","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-23","1977","06","23","","23.7","","9.7","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-24","1977","06","24","","28.8","","13.3","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-25","1977","06","25","","19.5","","12.1","","15.8","","2.2","","0.0","","1.2","","0.0","","1.2","","0","","29","","59",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-26","1977","06","26","","20.1","","9.7","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-27","1977","06","27","","23.0","","10.1","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","30","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-28","1977","06","28","","22.7","","10.9","","16.8","","1.2","","0.0","","6.1","","0.0","","6.1","","0","","32","","63",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-29","1977","06","29","","18.2","","8.4","","13.3","","4.7","","0.0","","1.6","","0.0","","1.6","","0","","31","","69",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-06-30","1977","06","30","","20.9","","8.3","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","29","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-01","1977","07","01","","23.4","","10.0","","16.7","","1.3","","0.0","","14.9","","0.0","","14.9","","0","","31","","104",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-02","1977","07","02","","18.9","","10.4","","14.7","","3.3","","0.0","","4.2","","0.0","","4.2","","0","","31","","59",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-03","1977","07","03","","20.6","","9.2","","14.9","","3.1","","0.0","","2.9","","0.0","","2.9","","0","","24","","57",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-04","1977","07","04","","21.1","","6.9","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-05","1977","07","05","","15.0","","10.0","","12.5","","5.5","","0.0","","18.3","","0.0","","18.3","","0","","3","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-06","1977","07","06","","14.6","","9.6","","12.1","","5.9","","0.0","","39.2","","0.0","","39.2","","0","","28","","46",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-07","1977","07","07","","20.0","","10.4","","15.2","","2.8","","0.0","","2.6","","0.0","","2.6","","0","","32","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-08","1977","07","08","","21.6","","10.1","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","15","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-09","1977","07","09","","23.2","","12.4","","17.8","","0.2","","0.0","","13.0","","0.0","","13.0","","0","","25","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-10","1977","07","10","","18.0","","11.8","","14.9","","3.1","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-11","1977","07","11","","22.6","","9.9","","16.3","","1.7","","0.0","","1.9","","0.0","","1.9","","0","","21","","59",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-12","1977","07","12","","15.8","","8.8","","12.3","","5.7","","0.0","","0.6","","0.0","","0.6","","0","","33","","54",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-13","1977","07","13","","20.1","","4.0","","12.1","","5.9","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-14","1977","07","14","","17.1","","9.6","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-15","1977","07","15","","18.4","","12.1","","15.3","","2.7","","0.0","","5.1","","0.0","","5.1","","0","","30","","54",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-16","1977","07","16","","24.1","","9.9","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","15","","44",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-17","1977","07","17","","21.9","","11.4","","16.7","","1.3","","0.0","","6.6","","0.0","","6.6","","0","","28","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-18","1977","07","18","","17.6","","7.8","","12.7","","5.3","","0.0","","2.0","","0.0","","2.0","","0","","32","","52",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-19","1977","07","19","","15.4","","7.4","","11.4","","6.6","","0.0","","0.8","","0.0","","0.8","","0","","29","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-20","1977","07","20","","24.4","","7.3","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","16","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-21","1977","07","21","","30.1","","13.7","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","30","","54",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-22","1977","07","22","","25.9","","12.1","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-23","1977","07","23","","23.2","","10.7","","17.0","","1.0","","0.0","","4.0","","0.0","","4.0","","0","","34","","65",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-24","1977","07","24","","24.2","","10.3","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-25","1977","07","25","","28.6","","15.5","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","14","","46",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-26","1977","07","26","","29.2","","14.9","","22.1","","0.0","","4.1","","0.4","","0.0","","0.4","","0","","32","","74",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-27","1977","07","27","","28.6","","14.6","","21.6","","0.0","","3.6","","0.0","T","0.0","","0.0","T","0","","28","","33",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-28","1977","07","28","","22.4","","12.6","","17.5","","0.5","","0.0","","6.8","","0.0","","6.8","","0","","35","","72",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-29","1977","07","29","","15.6","","12.1","","13.9","","4.1","","0.0","","16.3","","0.0","","16.3","","0","","3","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-30","1977","07","30","","21.1","","10.3","","15.7","","2.3","","0.0","","1.2","","0.0","","1.2","","0","","30","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-07-31","1977","07","31","","21.7","","13.4","","17.6","","0.4","","0.0","","0.2","","0.0","","0.2","","0","","30","","46",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-01","1977","08","01","","23.2","","12.1","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","29","","54",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-02","1977","08","02","","23.6","","13.8","","18.7","","0.0","","0.7","","2.4","","0.0","","2.4","","0","","4","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-03","1977","08","03","","20.6","","11.8","","16.2","","1.8","","0.0","","2.2","","0.0","","2.2","","0","","35","","54",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-04","1977","08","04","","18.8","","5.9","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","32","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-05","1977","08","05","","24.5","","9.0","","16.8","","1.2","","0.0","","2.6","","0.0","","2.6","","0","","29","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-06","1977","08","06","","16.6","","9.6","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-07","1977","08","07","","24.4","","7.0","","15.7","","2.3","","0.0","","0.9","","0.0","","0.9","","0","","26","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-08","1977","08","08","","20.1","","9.8","","15.0","","3.0","","0.0","","15.2","","0.0","","15.2","","0","","1","","59",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-09","1977","08","09","","17.3","","6.2","","11.8","","6.2","","0.0","","0.4","","0.0","","0.4","","0","","32","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-10","1977","08","10","","23.1","","5.3","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-11","1977","08","11","","18.0","","13.2","","15.6","","2.4","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-12","1977","08","12","","17.8","","9.7","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-13","1977","08","13","","17.2","","5.3","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-14","1977","08","14","","20.7","","8.7","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-15","1977","08","15","","20.3","","8.6","","14.5","","3.5","","0.0","","2.7","","0.0","","2.7","","0","","35","","44",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-16","1977","08","16","","21.0","","7.2","","14.1","","3.9","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-17","1977","08","17","","27.4","","10.1","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-18","1977","08","18","","26.4","","14.4","","20.4","","0.0","","2.4","","0.8","","0.0","","0.8","","0","","26","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-19","1977","08","19","","24.0","","11.2","","17.6","","0.4","","0.0","","0.0","T","0.0","","0.0","T","0","","4","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-20","1977","08","20","","23.6","","13.0","","18.3","","0.0","","0.3","","1.6","","0.0","","1.6","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-21","1977","08","21","","15.6","","7.3","","11.5","","6.5","","0.0","","1.8","","0.0","","1.8","","0","","2","","33",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-22","1977","08","22","","13.4","","6.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-23","1977","08","23","","12.8","","5.8","","9.3","","8.7","","0.0","","0.5","","0.0","","0.5","","0","","14","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-24","1977","08","24","","13.4","","8.2","","10.8","","7.2","","0.0","","5.6","","0.0","","5.6","","0","","28","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-25","1977","08","25","","19.4","","7.4","","13.4","","4.6","","0.0","","1.2","","0.0","","1.2","","0","","30","","52",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-26","1977","08","26","","14.9","","6.4","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","31","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-27","1977","08","27","","19.2","","3.3","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","34","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-28","1977","08","28","","21.0","","6.2","","13.6","","4.4","","0.0","","0.7","","0.0","","0.7","","0","","22","","52",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-29","1977","08","29","","14.3","","8.8","","11.6","","6.4","","0.0","","21.9","","0.0","","21.9","","0","","28","","54",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-30","1977","08","30","","13.2","","9.0","","11.1","","6.9","","0.0","","3.0","","0.0","","3.0","","0","","2","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-08-31","1977","08","31","","9.1","","2.1","","5.6","","12.4","","0.0","","9.1","","0.0","T","9.1","","0","","2","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-01","1977","09","01","","14.3","","2.4","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-02","1977","09","02","","15.9","","2.7","","9.3","","8.7","","0.0","","0.5","","0.0","","0.5","","0","","13","","46",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-03","1977","09","03","","14.0","","6.8","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-04","1977","09","04","","12.6","","7.6","","10.1","","7.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-05","1977","09","05","","16.0","","8.9","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-06","1977","09","06","","19.2","","6.0","","12.6","","5.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-07","1977","09","07","","17.9","","6.1","","12.0","","6.0","","0.0","","1.6","","0.0","","1.6","","0","","32","","57",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-08","1977","09","08","","17.9","","6.0","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-09","1977","09","09","","16.6","","5.9","","11.3","","6.7","","0.0","","0.8","","0.0","","0.8","","0","","30","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-10","1977","09","10","","18.1","","6.2","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","31","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-11","1977","09","11","","19.2","","2.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-12","1977","09","12","","21.5","","10.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","30","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-13","1977","09","13","","21.4","","10.1","","15.8","","2.2","","0.0","","0.2","","0.0","","0.2","","0","","30","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-14","1977","09","14","","10.6","","6.7","","8.7","","9.3","","0.0","","10.8","","0.0","","10.8","","0","","35","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-15","1977","09","15","","10.5","","6.5","","8.5","","9.5","","0.0","","5.9","","0.0","","5.9","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-16","1977","09","16","","11.0","","5.6","","8.3","","9.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-17","1977","09","17","","9.4","","4.0","","6.7","","11.3","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-18","1977","09","18","","15.6","","5.9","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-19","1977","09","19","","19.4","","6.2","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","15","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-20","1977","09","20","","18.7","","10.3","","14.5","","3.5","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-21","1977","09","21","","14.8","","9.0","","11.9","","6.1","","0.0","","0.7","","0.0","","0.7","","0","","29","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-22","1977","09","22","","16.2","","8.6","","12.4","","5.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-23","1977","09","23","","18.5","","3.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-24","1977","09","24","","14.6","","6.0","","10.3","","7.7","","0.0","","0.2","","0.0","","0.2","","0","","13","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-25","1977","09","25","","12.1","","7.8","","10.0","","8.0","","0.0","","7.6","","0.0","","7.6","","0","","10","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-26","1977","09","26","","9.3","","6.6","","8.0","","10.0","","0.0","","5.3","","0.0","","5.3","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-27","1977","09","27","","11.6","","5.4","","8.5","","9.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-28","1977","09","28","","14.6","","0.6","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-29","1977","09","29","","13.0","","4.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","17","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-09-30","1977","09","30","","13.8","","5.7","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","16","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-01","1977","10","01","","10.4","","5.2","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-02","1977","10","02","","11.4","","1.6","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","28","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-03","1977","10","03","","2.9","","-0.4","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","0","","29","","57",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-04","1977","10","04","","4.8","","-1.2","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","0","","31","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-05","1977","10","05","","5.2","","0.3","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","13","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-06","1977","10","06","","8.0","","-1.7","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","12","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-07","1977","10","07","","11.4","","1.2","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-08","1977","10","08","","10.1","","2.0","","6.1","","11.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","29","","80",""
