"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-08","1965","10","08","","16.7","","6.1","","11.4","","6.6","","0.0","","0.3","","0.0","","0.3","","0","","36","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-09","1965","10","09","","12.2","","2.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","32","","64",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-10","1965","10","10","","11.1","","1.7","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-11","1965","10","11","","15.0","","-2.2","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-12","1965","10","12","","15.0","","3.3","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-13","1965","10","13","","12.8","","2.2","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-14","1965","10","14","","15.0","","1.7","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","16","","58",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-15","1965","10","15","","13.9","","5.0","","9.5","","8.5","","0.0","","1.3","","0.0","","1.3","","0","","23","","45",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-16","1965","10","16","","11.1","","-1.7","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","18","","45",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-17","1965","10","17","","10.6","","1.1","","5.9","","12.1","","0.0","","3.3","","0.0","T","3.3","","0","","34","","68",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-18","1965","10","18","","12.2","","-1.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","18","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-19","1965","10","19","","10.0","","-2.8","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-20","1965","10","20","","14.4","","-1.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-21","1965","10","21","","21.7","","5.0","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","34","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-22","1965","10","22","","15.0","","4.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-23","1965","10","23","","22.8","","2.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-24","1965","10","24","","16.7","","4.4","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","32","","72",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-25","1965","10","25","","17.8","","0.6","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-26","1965","10","26","","14.4","","3.9","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","18","","34",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-27","1965","10","27","","11.1","","-1.7","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","16","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-28","1965","10","28","","17.8","","1.7","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-29","1965","10","29","","11.1","","2.2","","6.7","","11.3","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-30","1965","10","30","","9.4","","1.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","66",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-10-31","1965","10","31","","9.4","","-2.8","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","16","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-01","1965","11","01","","12.2","","-1.7","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","16","","40",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-02","1965","11","02","","8.3","","-7.8","","0.3","","17.7","","0.0","","0.0","","1.5","","1.3","","0","","32","S","68",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-03","1965","11","03","","0.6","","-9.4","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","3","","11","S","45",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-04","1965","11","04","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.3","","0.8","","1.0","","0","T","29","S","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-05","1965","11","05","","-3.3","","-7.8","","-5.6","","23.6","","0.0","","0.0","","0.8","","0.8","","0","T","9","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-06","1965","11","06","","-2.2","","-6.7","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","16","","34",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-07","1965","11","07","","-2.2","","-6.7","","-4.5","","22.5","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-08","1965","11","08","","-2.2","","-5.6","","-3.9","","21.9","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-09","1965","11","09","","-3.3","","-5.0","","-4.2","","22.2","","0.0","","0.3","","0.0","T","0.3","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-10","1965","11","10","","-0.6","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.5","","0.3","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-11","1965","11","11","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","0.0","","1.0","","0.5","","3","","34","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-12","1965","11","12","","-2.8","","-14.4","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-13","1965","11","13","","-2.2","","-12.8","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-14","1965","11","14","","-7.2","","-12.2","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-15","1965","11","15","","-6.1","","-11.7","","-8.9","","26.9","","0.0","","0.0","","0.8","","0.0","T","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-16","1965","11","16","","-2.8","","-12.8","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-17","1965","11","17","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-18","1965","11","18","","-3.9","","-6.7","","-5.3","","23.3","","0.0","","0.0","","1.5","","1.5","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-19","1965","11","19","","-6.1","","-7.2","","-6.7","","24.7","","0.0","","0.0","","4.6","","3.6","","5","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-20","1965","11","20","","-0.6","","-8.9","","-4.8","","22.8","","0.0","","0.0","T","0.0","T","0.0","T","5","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-21","1965","11","21","","1.7","","-10.0","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-22","1965","11","22","","-4.4","","-11.7","","-8.1","","26.1","","0.0","","0.0","T","6.4","","6.1","","5","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-23","1965","11","23","","-7.2","","-16.7","","-12.0","","30.0","","0.0","","0.0","","0.3","","0.0","T","13","","29","S","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-24","1965","11","24","","-15.0","","-19.4","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-25","1965","11","25","","-14.4","","-22.8","","-18.6","","36.6","","0.0","","0.0","","4.1","","2.8","","15","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-26","1965","11","26","","-18.9","","-25.6","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-27","1965","11","27","","-8.3","","-18.9","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-28","1965","11","28","","-2.8","","-13.3","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-29","1965","11","29","","2.8","","-10.0","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-11-30","1965","11","30","","5.0","","-7.2","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-01","1965","12","01","","-1.1","","-8.9","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-02","1965","12","02","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-03","1965","12","03","","7.8","","-6.7","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","10","","18","","77",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-04","1965","12","04","","6.1","","-6.7","","-0.3","","18.3","","0.0","","0.0","T","0.0","","0.0","T","10","","32","","51",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-05","1965","12","05","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-06","1965","12","06","","-1.1","","-9.4","","-5.3","","23.3","","0.0","","0.0","T","0.0","T","0.0","T","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-07","1965","12","07","","3.3","","-7.2","","-2.0","","20.0","","0.0","","0.0","T","0.0","","0.0","T","8","","16","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-08","1965","12","08","","2.2","","-8.3","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-09","1965","12","09","","-3.9","","-11.7","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-10","1965","12","10","","-5.0","","-13.3","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-11","1965","12","11","","-7.2","","-15.0","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-12","1965","12","12","","-2.8","","-11.1","","-7.0","","25.0","","0.0","","0.0","","1.5","","1.0","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-13","1965","12","13","","-7.2","","-14.4","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-14","1965","12","14","","-10.0","","-16.7","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-15","1965","12","15","","1.7","","-11.1","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","10","","32","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-16","1965","12","16","","-1.7","","-10.0","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","8","","29","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-17","1965","12","17","","-1.7","","-10.6","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-18","1965","12","18","","5.0","","-10.6","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","8","","29","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-19","1965","12","19","","6.1","","-5.6","","0.3","","17.7","","0.0","","0.0","T","0.0","","0.0","T","8","","25","","32",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-20","1965","12","20","","3.9","","-2.8","","0.6","","17.4","","0.0","","0.0","T","0.0","T","0.0","T","8","","32","","51",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-21","1965","12","21","","1.1","","-6.7","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-22","1965","12","22","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-23","1965","12","23","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","8","","18","","45",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-24","1965","12","24","","-8.3","","-22.2","","-15.3","","33.3","","0.0","","0.0","","2.5","","2.5","","8","","36","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-25","1965","12","25","","-21.7","","-28.3","","-25.0","","43.0","","0.0","","0.0","","1.3","","1.3","","8","","34","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-26","1965","12","26","","-27.2","","-30.0","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","8","","29","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-27","1965","12","27","","-27.2","","-32.8","","-30.0","","48.0","","0.0","","0.0","","2.5","","2.5","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-28","1965","12","28","","-25.0","","-27.8","","-26.4","","44.4","","0.0","","0.0","","5.8","","5.1","","10","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-29","1965","12","29","","-24.4","","-27.2","","-25.8","","43.8","","0.0","","0.0","","0.5","","0.3","","15","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-30","1965","12","30","","-24.4","","-26.7","","-25.6","","43.6","","0.0","","0.0","","5.1","","4.1","","20","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1965-12-31","1965","12","31","","-24.4","","-31.1","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
